2021-07-22T18:52:14+00:00,1
2021-07-22T19:17:29+00:00,1
2021-07-22T19:41:47+00:00,1
2021-07-22T20:24:13+00:00,2
2021-07-22T20:42:10+00:00,2
2021-07-22T21:23:33+00:00,1
2021-07-22T21:44:24+00:00,1
2021-07-22T22:23:11+00:00,0
2021-07-22T22:42:44+00:00,0
2021-07-22T23:22:40+00:00,0
2021-07-22T23:42:05+00:00,0
2021-07-23T01:13:40+00:00,0
2021-07-23T02:15:26+00:00,0
2021-07-23T02:48:31+00:00,0
2021-07-23T03:26:59+00:00,0
2021-07-23T03:47:13+00:00,0
2021-07-23T04:32:00+00:00,0
2021-07-23T04:54:51+00:00,0
2021-07-23T05:20:27+00:00,0
2021-07-23T05:41:38+00:00,0
2021-07-23T06:54:44+00:00,0
2021-07-23T07:20:57+00:00,0
2021-07-23T07:41:43+00:00,0
2021-07-23T08:44:37+00:00,0
2021-07-23T09:25:50+00:00,0
2021-07-23T09:45:58+00:00,0
2021-07-23T10:26:45+00:00,1
2021-07-23T10:44:44+00:00,1
2021-07-23T11:19:37+00:00,1
2021-07-23T11:41:44+00:00,1
2021-07-23T12:37:48+00:00,3
2021-07-23T13:26:39+00:00,3
2021-07-23T13:41:51+00:00,3
2021-07-23T14:20:56+00:00,1
2021-07-23T14:41:52+00:00,1
2021-07-23T15:28:13+00:00,1
2021-07-23T15:50:27+00:00,1
2021-07-23T16:39:11+00:00,1
2021-07-23T17:28:26+00:00,1
2021-07-23T17:46:20+00:00,1
2021-07-23T18:29:57+00:00,2
2021-07-23T18:51:36+00:00,2
2021-07-23T19:17:25+00:00,2
2021-07-23T19:41:36+00:00,2
2021-07-23T20:23:19+00:00,2
2021-07-23T20:41:37+00:00,2
2021-07-23T21:23:14+00:00,2
2021-07-23T21:43:58+00:00,2
2021-07-23T22:23:09+00:00,0
2021-07-23T22:42:38+00:00,0
2021-07-23T23:22:32+00:00,0
2021-07-23T23:42:05+00:00,0
2021-07-24T01:13:28+00:00,0
2021-07-24T02:14:06+00:00,0
2021-07-24T02:48:53+00:00,0
2021-07-24T03:27:01+00:00,0
2021-07-24T03:47:05+00:00,0
2021-07-24T04:31:08+00:00,0
2021-07-24T04:53:35+00:00,0
2021-07-24T05:20:01+00:00,0
2021-07-24T05:41:35+00:00,0
2021-07-24T06:30:28+00:00,0
2021-07-24T06:53:31+00:00,0
2021-07-24T07:20:37+00:00,0
2021-07-24T07:41:36+00:00,0
2021-07-24T08:25:30+00:00,0
2021-07-24T08:43:59+00:00,0
2021-07-24T09:25:13+00:00,0
2021-07-24T09:45:18+00:00,0
2021-07-24T10:25:38+00:00,0
2021-07-24T10:44:00+00:00,0
2021-07-24T11:18:58+00:00,0
2021-07-24T11:41:36+00:00,0
2021-07-24T12:36:54+00:00,0
2021-07-24T13:24:51+00:00,0
2021-07-24T13:41:36+00:00,0
2021-07-24T14:19:49+00:00,0
2021-07-24T14:41:52+00:00,0
2021-07-24T15:27:39+00:00,0
2021-07-24T15:49:39+00:00,0
2021-07-24T16:37:05+00:00,0
2021-07-24T17:44:28+00:00,0
2021-07-24T18:29:32+00:00,0
2021-07-24T18:50:51+00:00,0
2021-07-24T19:17:05+00:00,0
2021-07-24T19:41:39+00:00,0
2021-07-24T20:22:41+00:00,0
2021-07-24T20:41:31+00:00,0
2021-07-24T21:22:40+00:00,0
2021-07-24T21:43:26+00:00,0
2021-07-24T22:22:43+00:00,0
2021-07-24T22:42:17+00:00,0
2021-07-24T23:22:46+00:00,0
2021-07-24T23:42:30+00:00,0
2021-07-25T01:14:37+00:00,0
2021-07-25T02:12:44+00:00,0
2021-07-25T02:48:15+00:00,0
2021-07-25T03:26:53+00:00,0
2021-07-25T03:46:54+00:00,0
2021-07-25T04:30:48+00:00,0
2021-07-25T04:53:08+00:00,0
2021-07-25T05:19:55+00:00,0
2021-07-25T05:41:35+00:00,0
2021-07-25T06:30:27+00:00,0
2021-07-25T06:53:28+00:00,0
2021-07-25T07:20:32+00:00,0
2021-07-25T07:41:31+00:00,0
2021-07-25T08:25:36+00:00,0
2021-07-25T08:43:29+00:00,0
2021-07-25T09:25:04+00:00,0
2021-07-25T09:45:14+00:00,0
2021-07-25T10:25:52+00:00,0
2021-07-25T10:43:57+00:00,0
2021-07-25T11:18:45+00:00,0
2021-07-25T11:41:56+00:00,0
2021-07-25T12:36:45+00:00,0
2021-07-25T13:25:06+00:00,0
2021-07-25T13:41:31+00:00,0
2021-07-25T14:19:50+00:00,0
2021-07-25T14:41:45+00:00,0
2021-07-25T15:27:36+00:00,0
2021-07-25T15:49:32+00:00,0
2021-07-25T16:37:01+00:00,0
2021-07-25T17:26:35+00:00,0
2021-07-25T17:44:36+00:00,0
2021-07-25T18:29:14+00:00,0
2021-07-25T18:50:33+00:00,0
2021-07-25T19:17:00+00:00,0
2021-07-25T20:22:39+00:00,0
2021-07-25T20:41:32+00:00,0
2021-07-25T21:22:38+00:00,0
2021-07-25T21:43:32+00:00,0
2021-07-25T22:22:50+00:00,0
2021-07-25T22:42:06+00:00,0
2021-07-25T23:22:20+00:00,0
2021-07-25T23:41:45+00:00,0
2021-07-26T01:14:22+00:00,0
2021-07-26T02:16:13+00:00,0
2021-07-26T02:49:39+00:00,0
2021-07-26T03:26:29+00:00,0
2021-07-26T03:46:49+00:00,0
2021-07-26T04:31:32+00:00,0
2021-07-26T04:54:22+00:00,0
2021-07-26T05:20:31+00:00,0
2021-07-26T05:41:43+00:00,0
2021-07-26T06:31:04+00:00,0
2021-07-26T06:54:39+00:00,0
2021-07-26T07:21:07+00:00,0
2021-07-26T07:41:47+00:00,0
2021-07-26T08:27:03+00:00,0
2021-07-26T08:44:48+00:00,0
2021-07-26T09:38:18+00:00,0
2021-07-26T10:42:50+00:00,1
2021-07-26T11:21:44+00:00,1
2021-07-26T11:41:52+00:00,1
2021-07-26T12:39:19+00:00,3
2021-07-26T13:27:45+00:00,3
2021-07-26T13:42:46+00:00,3
2021-07-26T14:21:08+00:00,3
2021-07-26T14:41:32+00:00,3
2021-07-26T15:28:34+00:00,3
2021-07-26T15:51:14+00:00,3
2021-07-26T16:39:01+00:00,1
2021-07-26T17:28:13+00:00,1
2021-07-26T18:30:22+00:00,1
2021-07-26T18:52:19+00:00,1
2021-07-26T19:41:34+00:00,1
2021-07-26T20:23:27+00:00,3
2021-07-26T20:41:45+00:00,3
2021-07-26T21:23:21+00:00,1
2021-07-26T21:43:59+00:00,1
2021-07-26T22:23:38+00:00,0
2021-07-26T22:42:58+00:00,0
2021-07-26T23:22:55+00:00,0
2021-07-26T23:43:09+00:00,0
2021-07-27T01:15:41+00:00,0
2021-07-27T02:18:16+00:00,0
2021-07-27T02:49:44+00:00,0
2021-07-27T03:27:29+00:00,0
2021-07-27T03:49:01+00:00,0
2021-07-27T04:29:21+00:00,0
2021-07-27T04:51:58+00:00,0
2021-07-27T05:20:36+00:00,0
2021-07-27T05:41:46+00:00,0
2021-07-27T06:31:13+00:00,0
2021-07-27T06:54:47+00:00,0
2021-07-27T07:21:07+00:00,0
2021-07-27T07:41:45+00:00,0
2021-07-27T08:26:59+00:00,0
2021-07-27T08:44:48+00:00,0
2021-07-27T09:25:40+00:00,0
2021-07-27T09:45:54+00:00,0
2021-07-27T10:26:13+00:00,1
2021-07-27T10:44:28+00:00,1
2021-07-27T11:19:13+00:00,1
2021-07-27T11:41:32+00:00,1
2021-07-27T12:38:07+00:00,1
2021-07-27T13:27:06+00:00,1
2021-07-27T13:42:27+00:00,1
2021-07-27T14:20:41+00:00,2
2021-07-27T14:41:52+00:00,2
2021-07-27T15:29:20+00:00,2
2021-07-27T15:51:17+00:00,1
2021-07-27T16:38:27+00:00,1
2021-07-27T17:27:59+00:00,1
2021-07-27T17:46:29+00:00,1
2021-07-27T18:30:05+00:00,1
2021-07-27T18:51:45+00:00,1
2021-07-27T19:17:50+00:00,1
2021-07-27T19:41:37+00:00,1
2021-07-27T20:21:49+00:00,3
2021-07-27T20:41:34+00:00,3
2021-07-27T21:23:11+00:00,1
2021-07-27T21:43:55+00:00,1
2021-07-27T22:23:14+00:00,0
2021-07-27T22:42:51+00:00,0
2021-07-27T23:22:58+00:00,0
2021-07-27T23:42:13+00:00,0
2021-07-28T01:16:56+00:00,0
2021-07-28T02:17:21+00:00,0
2021-07-28T02:49:56+00:00,0
2021-07-28T03:27:22+00:00,0
2021-07-28T03:47:11+00:00,0
2021-07-28T04:31:29+00:00,0
2021-07-28T04:54:48+00:00,0
2021-07-28T05:21:20+00:00,0
2021-07-28T05:41:38+00:00,0
2021-07-28T06:31:50+00:00,0
2021-07-28T06:55:39+00:00,0
2021-07-28T07:21:06+00:00,0
2021-07-28T07:41:41+00:00,0
2021-07-28T08:25:54+00:00,0
2021-07-28T08:44:14+00:00,0
2021-07-28T09:25:59+00:00,0
2021-07-28T09:46:07+00:00,0
2021-07-28T10:26:52+00:00,1
2021-07-28T10:44:57+00:00,1
2021-07-28T11:19:16+00:00,1
2021-07-28T11:41:36+00:00,1
2021-07-28T12:39:49+00:00,1
2021-07-28T13:30:35+00:00,1
2021-07-28T13:44:36+00:00,1
2021-07-28T14:20:35+00:00,1
2021-07-28T14:41:40+00:00,1
2021-07-28T15:28:16+00:00,1
2021-07-28T15:50:39+00:00,1
2021-07-28T16:39:49+00:00,1
2021-07-28T17:28:59+00:00,1
2021-07-28T17:46:42+00:00,1
2021-07-28T18:30:27+00:00,1
2021-07-28T18:52:11+00:00,1
2021-07-28T19:18:55+00:00,1
2021-07-28T19:41:35+00:00,1
2021-07-28T20:23:17+00:00,1
2021-07-28T20:41:42+00:00,1
2021-07-28T21:23:33+00:00,1
2021-07-28T21:44:21+00:00,1
2021-07-28T22:21:00+00:00,0
2021-07-28T22:41:49+00:00,0
2021-07-28T23:23:09+00:00,0
2021-07-28T23:42:37+00:00,0
2021-07-29T01:13:14+00:00,0
2021-07-29T02:15:52+00:00,0
2021-07-29T02:48:57+00:00,0
2021-07-29T03:27:06+00:00,0
2021-07-29T03:47:20+00:00,0
2021-07-29T04:31:33+00:00,0
2021-07-29T04:54:09+00:00,0
2021-07-29T05:20:33+00:00,0
2021-07-29T06:30:53+00:00,0
2021-07-29T06:54:29+00:00,0
2021-07-29T07:20:57+00:00,0
2021-07-29T07:41:38+00:00,0
2021-07-29T08:26:34+00:00,0
2021-07-29T08:44:27+00:00,0
2021-07-29T09:25:41+00:00,0
2021-07-29T09:46:10+00:00,0
2021-07-29T10:26:10+00:00,1
2021-07-29T10:44:38+00:00,1
2021-07-29T11:19:18+00:00,1
2021-07-29T11:41:38+00:00,1
2021-07-29T12:39:18+00:00,1
2021-07-29T13:28:01+00:00,3
2021-07-29T13:42:48+00:00,3
2021-07-29T14:20:36+00:00,3
2021-07-29T14:41:34+00:00,3
2021-07-29T15:28:14+00:00,3
2021-07-29T15:50:38+00:00,3
2021-07-29T16:39:25+00:00,1
2021-07-29T17:37:20+00:00,1
2021-07-29T17:56:19+00:00,1
2021-07-29T18:39:16+00:00,1
2021-07-29T19:03:15+00:00,1
2021-07-29T19:27:14+00:00,1
2021-07-29T19:51:16+00:00,1
2021-07-29T20:33:16+00:00,2
2021-07-29T22:24:43+00:00,0
2021-07-29T22:42:34+00:00,0
2021-07-29T23:41:58+00:00,0
2021-07-30T01:26:21+00:00,0
2021-07-30T02:30:27+00:00,0
2021-07-30T02:50:51+00:00,0
2021-07-30T03:30:36+00:00,0
2021-07-30T03:52:13+00:00,0
2021-07-30T04:33:24+00:00,0
2021-07-30T04:54:34+00:00,0
2021-07-30T05:23:58+00:00,0
2021-07-30T05:51:06+00:00,0
2021-07-30T06:40:16+00:00,0
2021-07-30T06:55:39+00:00,0
2021-07-30T07:21:27+00:00,0
2021-07-30T07:44:09+00:00,0
2021-07-30T08:36:17+00:00,0
2021-07-30T08:54:20+00:00,0
2021-07-30T09:35:09+00:00,0
2021-07-30T09:55:16+00:00,1
2021-07-30T10:35:17+00:00,1
2021-07-30T10:54:16+00:00,1
2021-07-30T11:28:49+00:00,1
2021-07-30T11:51:16+00:00,1
2021-07-30T12:39:54+00:00,1
2021-07-30T13:37:17+00:00,1
2021-07-30T13:52:16+00:00,1
2021-07-30T14:20:29+00:00,2
2021-07-30T14:41:42+00:00,2
2021-07-30T15:28:10+00:00,2
2021-07-30T15:50:03+00:00,2
2021-07-30T16:38:07+00:00,1
2021-07-30T17:27:19+00:00,1
2021-07-30T17:45:22+00:00,1
2021-07-30T18:30:06+00:00,1
2021-07-30T18:51:47+00:00,1
2021-07-30T19:17:30+00:00,1
2021-07-30T19:41:54+00:00,1
2021-07-30T20:23:15+00:00,1
2021-07-30T20:41:32+00:00,1
2021-07-30T21:22:43+00:00,1
2021-07-30T21:43:38+00:00,1
2021-07-30T22:23:02+00:00,0
2021-07-30T22:42:25+00:00,0
2021-07-30T23:22:34+00:00,0
2021-07-30T23:41:58+00:00,0
2021-07-31T01:12:41+00:00,0
2021-07-31T02:15:04+00:00,0
2021-07-31T02:49:05+00:00,0
2021-07-31T03:26:45+00:00,0
2021-07-31T03:46:53+00:00,0
2021-07-31T04:31:18+00:00,0
2021-07-31T04:53:39+00:00,0
2021-07-31T05:20:13+00:00,0
2021-07-31T05:41:47+00:00,0
2021-07-31T06:30:07+00:00,0
2021-07-31T06:53:12+00:00,0
2021-07-31T07:20:31+00:00,0
2021-07-31T07:41:36+00:00,0
2021-07-31T08:25:39+00:00,0
2021-07-31T08:44:16+00:00,0
2021-07-31T09:24:57+00:00,0
2021-07-31T09:45:14+00:00,0
2021-07-31T10:25:21+00:00,1
2021-07-31T10:43:43+00:00,1
2021-07-31T11:18:54+00:00,1
2021-07-31T11:41:33+00:00,1
2021-07-31T12:37:29+00:00,1
2021-07-31T13:25:11+00:00,1
2021-07-31T13:41:39+00:00,1
2021-07-31T14:19:49+00:00,1
2021-07-31T14:42:01+00:00,1
2021-07-31T15:27:01+00:00,1
2021-07-31T15:48:58+00:00,1
2021-07-31T16:36:41+00:00,1
2021-07-31T17:27:00+00:00,1
2021-07-31T17:45:38+00:00,1
2021-07-31T18:29:58+00:00,1
2021-07-31T18:51:22+00:00,1
2021-07-31T19:17:02+00:00,1
2021-07-31T19:41:35+00:00,1
2021-07-31T20:22:42+00:00,0
2021-07-31T20:41:41+00:00,0
2021-07-31T21:22:23+00:00,0
2021-07-31T21:43:15+00:00,0
2021-07-31T22:22:46+00:00,0
2021-07-31T22:42:33+00:00,0
2021-07-31T23:22:44+00:00,0
2021-07-31T23:41:53+00:00,0
2021-08-01T01:21:42+00:00,0
2021-08-01T02:19:45+00:00,0
2021-08-01T02:50:50+00:00,0
2021-08-01T03:26:27+00:00,0
2021-08-01T03:46:31+00:00,0
2021-08-01T04:31:04+00:00,0
2021-08-01T04:53:24+00:00,0
2021-08-01T05:19:40+00:00,0
2021-08-01T05:41:34+00:00,0
2021-08-01T06:30:20+00:00,0
2021-08-01T06:53:27+00:00,0
2021-08-01T07:20:20+00:00,0
2021-08-01T07:41:35+00:00,0
2021-08-01T08:25:32+00:00,0
2021-08-01T08:43:46+00:00,0
2021-08-01T09:24:36+00:00,0
2021-08-01T09:44:51+00:00,0
2021-08-01T10:25:55+00:00,0
2021-08-01T10:43:55+00:00,0
2021-08-01T11:18:21+00:00,0
2021-08-01T11:41:30+00:00,0
2021-08-01T12:36:41+00:00,0
2021-08-01T13:24:52+00:00,0
2021-08-01T13:41:32+00:00,0
2021-08-01T14:19:51+00:00,0
2021-08-01T14:41:49+00:00,0
2021-08-01T15:27:00+00:00,0
2021-08-01T15:49:00+00:00,0
2021-08-01T16:37:02+00:00,0
2021-08-01T17:26:09+00:00,0
2021-08-01T17:44:18+00:00,0
2021-08-01T18:29:07+00:00,0
2021-08-01T18:50:34+00:00,0
2021-08-01T19:17:10+00:00,0
2021-08-01T19:41:34+00:00,0
2021-08-01T20:24:01+00:00,0
2021-08-01T20:42:55+00:00,0
2021-08-01T21:22:18+00:00,0
2021-08-01T21:43:17+00:00,0
2021-08-01T22:22:47+00:00,0
2021-08-01T22:42:16+00:00,0
2021-08-01T23:41:40+00:00,0
2021-08-02T01:13:24+00:00,0
2021-08-02T02:14:02+00:00,0
2021-08-02T03:26:22+00:00,0
2021-08-02T03:46:38+00:00,0
2021-08-02T04:31:12+00:00,0
2021-08-02T04:53:49+00:00,0
2021-08-02T05:20:11+00:00,0
2021-08-02T05:41:41+00:00,0
2021-08-02T06:30:39+00:00,0
2021-08-02T06:53:59+00:00,0
2021-08-02T07:20:48+00:00,0
2021-08-02T07:41:37+00:00,0
2021-08-02T08:26:45+00:00,0
2021-08-02T08:44:46+00:00,0
2021-08-02T09:25:29+00:00,0
2021-08-02T09:45:35+00:00,0
2021-08-02T10:26:17+00:00,1
2021-08-02T10:44:39+00:00,1
2021-08-02T11:19:07+00:00,1
2021-08-02T11:41:35+00:00,1
2021-08-02T12:38:59+00:00,1
2021-08-02T13:27:33+00:00,1
2021-08-02T13:42:39+00:00,1
2021-08-02T14:20:36+00:00,1
2021-08-02T14:41:35+00:00,1
2021-08-02T15:27:43+00:00,1
2021-08-02T16:38:35+00:00,1
2021-08-02T17:27:52+00:00,1
2021-08-02T17:45:46+00:00,1
2021-08-02T18:29:42+00:00,1
2021-08-02T18:51:15+00:00,1
2021-08-02T19:15:22+00:00,1
2021-08-02T19:41:34+00:00,1
2021-08-02T20:25:20+00:00,2
2021-08-02T20:43:02+00:00,2
2021-08-02T21:21:44+00:00,1
2021-08-02T21:43:13+00:00,1
2021-08-02T22:23:11+00:00,0
2021-08-02T22:42:37+00:00,0
2021-08-02T23:22:35+00:00,0
2021-08-02T23:41:58+00:00,0
2021-08-03T01:16:58+00:00,0
2021-08-03T02:21:04+00:00,0
2021-08-03T02:51:06+00:00,0
2021-08-03T03:26:34+00:00,0
2021-08-03T03:46:59+00:00,0
2021-08-03T04:31:00+00:00,0
2021-08-03T04:53:43+00:00,0
2021-08-03T05:20:04+00:00,0
2021-08-03T05:41:32+00:00,0
2021-08-03T06:30:19+00:00,0
2021-08-03T06:53:24+00:00,0
2021-08-03T07:20:47+00:00,0
2021-08-03T07:41:37+00:00,0
2021-08-03T08:26:56+00:00,0
2021-08-03T08:44:50+00:00,0
2021-08-03T09:25:17+00:00,0
2021-08-03T09:45:38+00:00,0
2021-08-03T10:29:30+00:00,2
2021-08-03T10:46:47+00:00,2
2021-08-03T11:18:50+00:00,2
2021-08-03T12:39:47+00:00,1
2021-08-03T13:28:43+00:00,1
2021-08-03T13:43:15+00:00,1
2021-08-03T14:20:35+00:00,1
2021-08-03T15:27:38+00:00,1
2021-08-03T15:49:49+00:00,1
2021-08-03T16:42:57+00:00,1
2021-08-03T17:33:47+00:00,1
2021-08-03T17:51:25+00:00,1
2021-08-03T18:30:33+00:00,1
2021-08-03T18:59:23+00:00,1
2021-08-03T19:23:38+00:00,1
2021-08-03T19:41:44+00:00,1
2021-08-03T20:27:46+00:00,1
2021-08-03T20:46:14+00:00,1
2021-08-03T21:23:20+00:00,1
2021-08-03T21:44:12+00:00,1
2021-08-03T22:23:34+00:00,0
2021-08-03T22:42:43+00:00,0
2021-08-03T23:22:44+00:00,0
2021-08-03T23:42:03+00:00,0
2021-08-04T01:13:19+00:00,0
2021-08-04T02:15:17+00:00,0
2021-08-04T02:48:54+00:00,0
2021-08-04T03:26:35+00:00,0
2021-08-04T03:46:28+00:00,0
2021-08-04T04:31:23+00:00,0
2021-08-04T04:54:05+00:00,0
2021-08-04T05:20:17+00:00,0
2021-08-04T05:41:34+00:00,0
2021-08-04T06:30:52+00:00,0
2021-08-04T06:54:10+00:00,0
2021-08-04T07:20:52+00:00,0
2021-08-04T08:27:01+00:00,0
2021-08-04T08:44:54+00:00,0
2021-08-04T09:25:22+00:00,0
2021-08-04T09:45:25+00:00,0
2021-08-04T10:26:25+00:00,1
2021-08-04T10:44:26+00:00,1
2021-08-04T11:18:57+00:00,1
2021-08-04T11:41:47+00:00,1
2021-08-04T12:39:58+00:00,3
2021-08-04T13:28:08+00:00,3
2021-08-04T13:42:56+00:00,3
2021-08-04T14:20:52+00:00,1
2021-08-04T14:41:32+00:00,1
2021-08-04T15:29:36+00:00,1
2021-08-04T15:51:22+00:00,1
2021-08-04T16:42:13+00:00,2
2021-08-04T17:47:27+00:00,2
2021-08-04T18:34:38+00:00,2
2021-08-04T19:24:27+00:00,2
2021-08-04T19:41:30+00:00,2
2021-08-04T20:24:06+00:00,1
2021-08-04T20:41:31+00:00,1
2021-08-04T21:22:49+00:00,1
2021-08-04T21:43:44+00:00,1
2021-08-04T22:22:49+00:00,0
2021-08-04T22:41:40+00:00,0
2021-08-04T23:23:16+00:00,0
2021-08-04T23:42:31+00:00,0
2021-08-05T01:12:53+00:00,0
2021-08-05T02:10:18+00:00,0
2021-08-05T02:47:30+00:00,0
2021-08-05T03:26:39+00:00,0
2021-08-05T03:46:35+00:00,0
2021-08-05T04:31:28+00:00,0
2021-08-05T04:54:20+00:00,0
2021-08-05T05:20:13+00:00,0
2021-08-05T05:41:38+00:00,0
2021-08-05T06:30:26+00:00,0
2021-08-05T06:53:57+00:00,0
2021-08-05T07:20:40+00:00,0
2021-08-05T07:41:53+00:00,0
2021-08-05T08:26:19+00:00,0
2021-08-05T08:44:19+00:00,0
2021-08-05T09:24:54+00:00,0
2021-08-05T09:45:24+00:00,0
2021-08-05T10:26:15+00:00,1
2021-08-05T10:44:41+00:00,1
2021-08-05T11:18:59+00:00,1
2021-08-05T11:41:43+00:00,1
2021-08-05T12:39:21+00:00,1
2021-08-05T13:29:10+00:00,1
2021-08-05T13:43:33+00:00,1
2021-08-05T14:20:36+00:00,1
2021-08-05T14:43:34+00:00,1
2021-08-05T15:27:43+00:00,1
2021-08-05T15:49:52+00:00,1
2021-08-05T16:38:22+00:00,1
2021-08-05T17:28:03+00:00,1
2021-08-05T17:45:09+00:00,1
2021-08-05T18:30:19+00:00,1
2021-08-05T18:52:52+00:00,1
2021-08-05T19:17:37+00:00,1
2021-08-05T19:41:38+00:00,1
2021-08-05T20:23:41+00:00,2
2021-08-05T20:41:45+00:00,2
2021-08-05T21:22:29+00:00,1
2021-08-05T21:43:32+00:00,1
2021-08-05T22:23:12+00:00,1
2021-08-05T22:42:21+00:00,1
2021-08-05T23:22:39+00:00,0
2021-08-05T23:42:02+00:00,0
2021-08-06T01:15:28+00:00,0
2021-08-06T02:12:48+00:00,0
2021-08-06T02:47:50+00:00,0
2021-08-06T03:26:26+00:00,0
2021-08-06T03:46:29+00:00,0
2021-08-06T04:31:31+00:00,0
2021-08-06T04:54:22+00:00,0
2021-08-06T05:20:31+00:00,0
2021-08-06T05:41:39+00:00,0
2021-08-06T06:30:38+00:00,0
2021-08-06T06:54:07+00:00,0
2021-08-06T07:20:43+00:00,0
2021-08-06T07:41:30+00:00,0
2021-08-06T08:26:39+00:00,0
2021-08-06T08:44:26+00:00,0
2021-08-06T09:24:50+00:00,0
2021-08-06T09:45:08+00:00,0
2021-08-06T10:26:20+00:00,1
2021-08-06T10:44:11+00:00,1
2021-08-06T11:19:23+00:00,1
2021-08-06T11:41:42+00:00,1
2021-08-06T12:40:06+00:00,3
2021-08-06T13:29:34+00:00,3
2021-08-06T13:43:37+00:00,3
2021-08-06T14:20:38+00:00,1
2021-08-06T14:41:38+00:00,1
2021-08-06T15:27:18+00:00,1
2021-08-06T15:49:20+00:00,1
2021-08-06T17:27:34+00:00,1
2021-08-06T17:45:21+00:00,1
2021-08-06T18:30:28+00:00,2
2021-08-06T19:17:24+00:00,2
2021-08-06T19:41:33+00:00,2
