2021-09-22T05:21:19+00:00,0
2021-09-22T05:41:36+00:00,0
2021-09-22T06:27:53+00:00,0
2021-09-22T06:50:07+00:00,0
2021-09-22T07:21:38+00:00,0
2021-09-22T07:41:39+00:00,0
2021-09-22T08:26:45+00:00,0
2021-09-22T08:44:34+00:00,0
2021-09-22T09:22:44+00:00,0
2021-09-22T09:43:03+00:00,0
2021-09-22T10:25:56+00:00,0
2021-09-22T10:43:50+00:00,0
2021-09-22T11:19:25+00:00,0
2021-09-22T11:41:52+00:00,0
2021-09-22T12:38:27+00:00,0
2021-09-22T13:28:05+00:00,0
2021-09-22T13:42:49+00:00,0
2021-09-22T14:21:07+00:00,0
2021-09-22T14:41:46+00:00,0
2021-09-22T15:24:58+00:00,0
2021-09-22T15:46:31+00:00,0
2021-09-22T16:37:51+00:00,0
2021-09-22T17:26:38+00:00,0
2021-09-22T17:44:33+00:00,0
2021-09-22T18:27:14+00:00,0
2021-09-22T18:48:21+00:00,0
2021-09-22T19:17:35+00:00,0
2021-09-22T19:41:42+00:00,0
2021-09-22T20:24:27+00:00,0
2021-09-22T20:42:41+00:00,0
2021-09-22T21:20:06+00:00,0
2021-09-22T21:41:37+00:00,0
2021-09-22T22:23:24+00:00,0
2021-09-22T22:42:40+00:00,0
2021-09-22T23:23:19+00:00,0
2021-09-22T23:42:16+00:00,0
2021-09-23T01:20:10+00:00,0
2021-09-23T02:18:57+00:00,0
2021-09-23T02:50:11+00:00,0
2021-09-23T03:24:19+00:00,0
2021-09-23T03:44:28+00:00,0
2021-09-23T04:31:43+00:00,0
2021-09-23T04:54:04+00:00,0
2021-09-23T05:21:13+00:00,0
2021-09-23T05:41:41+00:00,0
2021-09-23T06:28:15+00:00,0
2021-09-23T06:50:36+00:00,0
2021-09-23T07:21:52+00:00,0
2021-09-23T07:41:35+00:00,0
2021-09-23T08:27:17+00:00,0
2021-09-23T08:45:29+00:00,0
2021-09-23T09:23:21+00:00,0
2021-09-23T09:43:37+00:00,0
2021-09-23T10:26:35+00:00,0
2021-09-23T10:44:50+00:00,0
2021-09-23T11:19:42+00:00,0
2021-09-23T11:41:44+00:00,0
2021-09-23T12:39:26+00:00,0
2021-09-23T13:30:13+00:00,0
2021-09-23T13:45:12+00:00,0
2021-09-23T14:21:21+00:00,0
2021-09-23T14:41:45+00:00,0
2021-09-23T15:25:06+00:00,0
2021-09-23T15:46:49+00:00,0
2021-09-23T16:35:15+00:00,0
2021-09-23T17:01:48+00:00,0
2021-09-23T17:26:56+00:00,0
2021-09-23T17:41:44+00:00,0
2021-09-23T18:27:23+00:00,0
2021-09-23T18:48:03+00:00,0
2021-09-23T19:17:49+00:00,0
2021-09-23T19:41:39+00:00,0
2021-09-23T20:24:22+00:00,0
2021-09-23T20:42:35+00:00,0
2021-09-23T21:20:15+00:00,0
2021-09-23T21:41:38+00:00,0
2021-09-23T22:23:17+00:00,0
2021-09-23T22:42:09+00:00,0
2021-09-23T23:23:09+00:00,0
2021-09-23T23:42:05+00:00,0
2021-09-24T01:14:57+00:00,0
2021-09-24T02:13:33+00:00,0
2021-09-24T02:47:57+00:00,0
2021-09-24T03:24:28+00:00,0
2021-09-24T03:44:16+00:00,0
2021-09-24T04:31:10+00:00,0
2021-09-24T05:20:38+00:00,0
2021-09-24T05:41:45+00:00,0
2021-09-24T06:27:54+00:00,0
2021-09-24T06:50:06+00:00,0
2021-09-24T07:21:37+00:00,0
2021-09-24T07:41:45+00:00,0
2021-09-24T08:27:03+00:00,0
2021-09-24T08:44:48+00:00,0
2021-09-24T09:22:42+00:00,0
2021-09-24T09:43:12+00:00,0
2021-09-24T10:26:00+00:00,0
2021-09-24T10:43:57+00:00,0
2021-09-24T11:19:46+00:00,0
2021-09-24T11:41:41+00:00,0
2021-09-24T12:36:52+00:00,0
2021-09-24T13:26:22+00:00,0
2021-09-24T13:41:56+00:00,0
2021-09-24T14:20:57+00:00,0
2021-09-24T14:41:45+00:00,0
2021-09-24T15:25:01+00:00,0
2021-09-24T15:46:38+00:00,0
2021-09-24T16:37:04+00:00,0
2021-09-24T17:23:51+00:00,0
2021-09-24T17:42:46+00:00,0
2021-09-24T18:27:59+00:00,0
2021-09-24T18:49:43+00:00,0
2021-09-24T19:17:54+00:00,0
2021-09-24T19:41:45+00:00,0
2021-09-24T20:24:31+00:00,0
2021-09-24T20:42:32+00:00,0
2021-09-24T21:20:11+00:00,0
2021-09-24T21:41:57+00:00,0
2021-09-24T22:23:11+00:00,0
2021-09-24T22:42:14+00:00,0
2021-09-24T23:23:09+00:00,0
2021-09-24T23:41:57+00:00,0
2021-09-25T01:12:58+00:00,0
2021-09-25T02:15:58+00:00,0
2021-09-25T02:49:02+00:00,0
2021-09-25T03:24:12+00:00,0
2021-09-25T03:44:00+00:00,0
2021-09-25T04:30:43+00:00,0
2021-09-25T04:52:24+00:00,0
2021-09-25T05:20:09+00:00,0
2021-09-25T05:41:52+00:00,0
2021-09-25T06:27:09+00:00,0
2021-09-25T06:49:05+00:00,0
2021-09-25T07:21:14+00:00,0
2021-09-25T07:41:54+00:00,0
2021-09-25T08:25:53+00:00,0
2021-09-25T08:44:34+00:00,0
2021-09-25T09:21:47+00:00,0
2021-09-25T09:42:38+00:00,0
2021-09-25T10:25:01+00:00,0
2021-09-25T10:43:19+00:00,0
2021-09-25T11:19:08+00:00,0
2021-09-25T11:41:51+00:00,0
2021-09-25T12:35:39+00:00,0
2021-09-25T13:25:34+00:00,0
2021-09-25T13:41:37+00:00,0
2021-09-25T14:20:12+00:00,0
2021-09-25T14:41:37+00:00,0
2021-09-25T15:24:05+00:00,0
2021-09-25T15:45:28+00:00,0
2021-09-25T16:35:54+00:00,0
2021-09-25T17:24:18+00:00,0
2021-09-25T17:42:50+00:00,0
2021-09-25T18:26:32+00:00,0
2021-09-25T18:47:05+00:00,0
2021-09-25T19:17:17+00:00,0
2021-09-25T19:41:46+00:00,0
2021-09-25T20:23:45+00:00,0
2021-09-25T20:41:53+00:00,0
2021-09-25T21:19:34+00:00,0
2021-09-25T21:41:42+00:00,0
2021-09-25T22:22:29+00:00,0
2021-09-25T22:41:50+00:00,0
2021-09-25T23:22:30+00:00,0
2021-09-25T23:42:26+00:00,0
2021-09-26T01:17:13+00:00,0
2021-09-26T02:13:20+00:00,0
2021-09-26T02:47:32+00:00,0
2021-09-26T03:23:55+00:00,0
2021-09-26T03:43:53+00:00,0
2021-09-26T04:30:50+00:00,0
2021-09-26T04:52:35+00:00,0
2021-09-26T05:20:05+00:00,0
2021-09-26T05:41:36+00:00,0
2021-09-26T06:27:06+00:00,0
2021-09-26T06:49:02+00:00,0
2021-09-26T07:20:53+00:00,0
2021-09-26T07:41:37+00:00,0
2021-09-26T08:25:56+00:00,0
2021-09-26T08:43:44+00:00,0
2021-09-26T09:21:56+00:00,0
2021-09-26T09:42:19+00:00,0
2021-09-26T10:25:15+00:00,0
2021-09-26T10:43:21+00:00,0
2021-09-26T11:19:07+00:00,1
2021-09-26T11:41:58+00:00,1
2021-09-26T12:36:20+00:00,1
2021-09-26T13:25:38+00:00,1
2021-09-26T14:20:05+00:00,1
2021-09-26T14:41:41+00:00,1
2021-09-26T15:24:36+00:00,1
2021-09-26T15:45:54+00:00,2
2021-09-26T16:35:38+00:00,2
2021-09-26T17:24:19+00:00,3
2021-09-26T17:42:42+00:00,3
2021-09-26T18:26:27+00:00,1
2021-09-26T18:47:01+00:00,1
2021-09-26T19:17:30+00:00,2
2021-09-26T19:41:59+00:00,2
2021-09-26T20:23:36+00:00,0
2021-09-26T20:41:43+00:00,0
2021-09-26T21:19:32+00:00,0
2021-09-26T21:41:47+00:00,0
2021-09-26T22:22:42+00:00,0
2021-09-26T22:41:47+00:00,0
2021-09-26T23:22:41+00:00,0
2021-09-26T23:41:48+00:00,0
2021-09-27T01:13:47+00:00,0
2021-09-27T02:14:52+00:00,0
2021-09-27T02:48:35+00:00,0
2021-09-27T03:24:25+00:00,0
2021-09-27T03:44:27+00:00,0
2021-09-27T04:31:22+00:00,0
2021-09-27T05:21:01+00:00,0
2021-09-27T05:41:41+00:00,0
2021-09-27T06:28:19+00:00,0
2021-09-27T06:50:22+00:00,0
2021-09-27T07:22:04+00:00,0
2021-09-27T07:41:38+00:00,0
2021-09-27T08:27:24+00:00,0
2021-09-27T08:44:15+00:00,0
2021-09-27T09:22:51+00:00,0
2021-09-27T09:43:06+00:00,0
2021-09-27T10:26:14+00:00,0
2021-09-27T10:44:13+00:00,0
2021-09-27T11:19:44+00:00,0
2021-09-27T11:41:38+00:00,0
2021-09-27T12:39:03+00:00,0
2021-09-27T13:28:13+00:00,0
2021-09-27T13:42:53+00:00,0
2021-09-27T14:21:19+00:00,0
2021-09-27T14:41:39+00:00,0
2021-09-27T15:23:19+00:00,0
2021-09-27T15:44:35+00:00,0
2021-09-27T16:46:34+00:00,0
2021-09-27T17:27:27+00:00,0
2021-09-27T17:44:53+00:00,0
2021-09-27T18:48:08+00:00,0
2021-09-27T19:17:09+00:00,0
2021-09-27T19:41:42+00:00,0
2021-09-27T20:24:13+00:00,0
2021-09-27T20:42:28+00:00,0
2021-09-27T21:24:27+00:00,0
2021-09-27T21:41:39+00:00,0
2021-09-27T22:23:16+00:00,0
2021-09-27T22:42:13+00:00,0
2021-09-27T23:23:02+00:00,0
2021-09-27T23:42:10+00:00,0
2021-09-28T01:15:22+00:00,0
2021-09-28T02:15:49+00:00,0
2021-09-28T02:47:53+00:00,0
2021-09-28T03:24:41+00:00,0
2021-09-28T03:44:33+00:00,0
2021-09-28T04:31:10+00:00,0
2021-09-28T04:49:33+00:00,0
2021-09-28T05:20:48+00:00,0
2021-09-28T05:42:03+00:00,0
2021-09-28T06:28:00+00:00,0
2021-09-28T06:49:43+00:00,0
2021-09-28T07:21:50+00:00,0
2021-09-28T07:41:52+00:00,0
2021-09-28T08:27:20+00:00,0
2021-09-28T08:44:55+00:00,0
2021-09-28T09:22:52+00:00,0
2021-09-28T09:42:58+00:00,0
2021-09-28T10:26:07+00:00,0
2021-09-28T10:44:11+00:00,0
2021-09-28T11:19:40+00:00,0
2021-09-28T11:41:56+00:00,0
2021-09-28T12:37:41+00:00,0
2021-09-28T13:27:30+00:00,0
2021-09-28T13:42:29+00:00,0
2021-09-28T14:21:12+00:00,0
2021-09-28T14:41:37+00:00,0
2021-09-28T15:25:11+00:00,0
2021-09-28T15:46:27+00:00,0
2021-09-28T16:36:52+00:00,0
2021-09-28T17:26:00+00:00,0
2021-09-28T17:44:01+00:00,0
2021-09-28T18:27:20+00:00,0
2021-09-28T18:47:53+00:00,0
2021-09-28T19:17:43+00:00,0
2021-09-28T19:41:54+00:00,0
2021-09-28T20:22:24+00:00,0
2021-09-28T20:41:39+00:00,0
2021-09-28T21:16:37+00:00,0
2021-09-28T21:41:38+00:00,0
2021-09-28T22:23:17+00:00,0
2021-09-28T22:42:09+00:00,0
2021-09-28T23:23:10+00:00,0
2021-09-28T23:42:20+00:00,0
2021-09-29T01:11:21+00:00,0
2021-09-29T02:08:31+00:00,0
2021-09-29T02:46:48+00:00,0
2021-09-29T03:24:29+00:00,0
2021-09-29T03:44:52+00:00,0
2021-09-29T04:31:05+00:00,0
2021-09-29T04:52:52+00:00,0
2021-09-29T05:20:51+00:00,0
2021-09-29T05:41:34+00:00,0
2021-09-29T06:28:16+00:00,0
2021-09-29T06:50:12+00:00,0
2021-09-29T07:21:41+00:00,0
2021-09-29T07:41:36+00:00,0
2021-09-29T08:26:45+00:00,0
2021-09-29T08:44:30+00:00,0
2021-09-29T09:22:49+00:00,0
2021-09-29T09:43:17+00:00,0
2021-09-29T10:26:26+00:00,0
2021-09-29T10:44:17+00:00,0
2021-09-29T11:19:46+00:00,0
2021-09-29T11:41:42+00:00,0
2021-09-29T12:37:00+00:00,0
2021-09-29T13:27:25+00:00,0
2021-09-29T13:42:36+00:00,0
2021-09-29T14:21:25+00:00,0
2021-09-29T14:41:54+00:00,0
2021-09-29T15:25:16+00:00,0
2021-09-29T15:46:38+00:00,0
2021-09-29T16:37:02+00:00,0
2021-09-29T17:26:41+00:00,0
2021-09-29T17:44:44+00:00,0
2021-09-29T18:27:26+00:00,0
2021-09-29T18:47:51+00:00,0
2021-09-29T19:18:14+00:00,0
2021-09-29T19:41:42+00:00,0
2021-09-29T20:24:05+00:00,0
2021-09-29T20:42:16+00:00,0
2021-09-29T21:20:28+00:00,0
2021-09-29T21:41:40+00:00,0
2021-09-29T22:23:24+00:00,0
2021-09-29T22:42:17+00:00,0
2021-09-29T23:23:24+00:00,0
2021-09-29T23:42:17+00:00,0
2021-09-30T01:21:45+00:00,0
2021-09-30T02:20:10+00:00,0
2021-09-30T02:50:14+00:00,0
2021-09-30T03:24:26+00:00,0
2021-09-30T03:44:22+00:00,0
2021-09-30T04:30:58+00:00,0
2021-09-30T04:52:54+00:00,0
2021-09-30T05:21:06+00:00,0
2021-09-30T05:41:36+00:00,0
2021-09-30T06:28:12+00:00,0
2021-09-30T06:49:58+00:00,0
2021-09-30T07:21:49+00:00,0
2021-09-30T07:41:39+00:00,0
2021-09-30T08:26:58+00:00,0
2021-09-30T08:44:41+00:00,0
2021-09-30T09:22:46+00:00,0
2021-09-30T09:42:53+00:00,0
2021-09-30T10:26:15+00:00,0
2021-09-30T10:44:12+00:00,0
2021-09-30T11:19:39+00:00,0
2021-09-30T12:37:40+00:00,0
2021-09-30T13:27:50+00:00,0
2021-09-30T13:42:32+00:00,0
2021-09-30T14:21:25+00:00,0
2021-09-30T14:41:40+00:00,0
2021-09-30T15:26:11+00:00,0
2021-09-30T15:47:30+00:00,0
2021-09-30T16:36:57+00:00,0
2021-09-30T17:25:56+00:00,0
2021-09-30T17:43:53+00:00,0
2021-09-30T18:27:29+00:00,0
2021-09-30T18:47:47+00:00,0
2021-09-30T19:17:55+00:00,0
2021-09-30T19:41:44+00:00,0
2021-09-30T20:23:56+00:00,0
2021-09-30T20:42:16+00:00,0
2021-09-30T21:21:03+00:00,0
2021-09-30T21:41:46+00:00,0
2021-09-30T22:23:29+00:00,0
2021-09-30T22:41:50+00:00,0
2021-09-30T23:23:31+00:00,0
2021-09-30T23:42:24+00:00,0
2021-10-01T01:19:43+00:00,0
2021-10-01T02:22:55+00:00,0
2021-10-01T02:53:06+00:00,0
2021-10-01T03:24:30+00:00,0
2021-10-01T03:44:19+00:00,0
2021-10-01T04:31:01+00:00,0
2021-10-01T04:53:14+00:00,0
2021-10-01T05:20:56+00:00,0
2021-10-01T05:41:37+00:00,0
2021-10-01T06:28:19+00:00,0
2021-10-01T06:49:58+00:00,0
2021-10-01T07:21:49+00:00,0
2021-10-01T07:41:37+00:00,0
2021-10-01T08:27:08+00:00,0
2021-10-01T08:44:57+00:00,0
2021-10-01T09:23:06+00:00,0
2021-10-01T09:43:22+00:00,0
2021-10-01T10:26:19+00:00,0
2021-10-01T10:44:15+00:00,0
2021-10-01T11:19:43+00:00,0
2021-10-01T11:41:39+00:00,0
2021-10-01T12:39:09+00:00,0
2021-10-01T13:27:28+00:00,0
2021-10-01T13:42:26+00:00,0
2021-10-01T14:21:13+00:00,0
2021-10-01T14:41:44+00:00,0
2021-10-01T15:25:11+00:00,0
2021-10-01T15:46:48+00:00,0
2021-10-01T16:38:05+00:00,0
2021-10-01T17:27:35+00:00,0
2021-10-01T17:45:11+00:00,0
2021-10-01T18:27:25+00:00,0
2021-10-01T18:46:07+00:00,0
2021-10-01T19:18:03+00:00,0
2021-10-01T19:41:47+00:00,0
2021-10-01T20:23:50+00:00,0
2021-10-01T20:42:21+00:00,0
2021-10-01T21:20:13+00:00,0
2021-10-01T21:41:37+00:00,0
2021-10-01T22:23:10+00:00,0
2021-10-01T23:23:14+00:00,0
2021-10-01T23:42:09+00:00,0
2021-10-02T01:14:11+00:00,0
2021-10-02T02:15:29+00:00,0
2021-10-02T02:48:55+00:00,0
2021-10-02T03:24:09+00:00,0
2021-10-02T03:43:54+00:00,0
2021-10-02T04:30:48+00:00,0
2021-10-02T04:52:34+00:00,0
2021-10-02T05:20:21+00:00,0
2021-10-02T05:41:45+00:00,0
2021-10-02T06:27:08+00:00,0
2021-10-02T06:48:43+00:00,0
2021-10-02T07:21:07+00:00,0
2021-10-02T07:41:49+00:00,0
2021-10-02T08:26:13+00:00,0
2021-10-02T08:45:34+00:00,0
2021-10-02T09:22:04+00:00,0
2021-10-02T09:42:10+00:00,0
2021-10-02T10:25:29+00:00,0
2021-10-02T10:43:26+00:00,0
2021-10-02T11:18:59+00:00,0
2021-10-02T11:41:43+00:00,0
2021-10-02T12:35:41+00:00,0
2021-10-02T13:25:29+00:00,0
2021-10-02T13:41:36+00:00,0
2021-10-02T14:20:06+00:00,0
2021-10-02T14:41:46+00:00,0
2021-10-02T15:24:07+00:00,0
2021-10-02T15:45:32+00:00,0
2021-10-02T16:35:42+00:00,0
2021-10-02T17:24:21+00:00,0
2021-10-02T17:42:44+00:00,0
2021-10-02T18:27:07+00:00,0
2021-10-02T18:47:06+00:00,0
2021-10-02T19:17:24+00:00,0
2021-10-02T19:42:10+00:00,0
2021-10-02T20:22:57+00:00,0
2021-10-02T20:41:38+00:00,0
2021-10-02T21:19:48+00:00,0
2021-10-02T21:41:45+00:00,0
2021-10-02T22:22:36+00:00,0
2021-10-02T22:41:51+00:00,0
2021-10-02T23:22:56+00:00,0
2021-10-02T23:42:18+00:00,0
2021-10-03T01:20:52+00:00,0
2021-10-03T02:16:41+00:00,0
2021-10-03T02:48:55+00:00,0
2021-10-03T03:24:09+00:00,0
2021-10-03T03:43:54+00:00,0
2021-10-03T04:30:37+00:00,0
2021-10-03T04:52:03+00:00,0
2021-10-03T05:20:20+00:00,0
2021-10-03T05:41:36+00:00,0
2021-10-03T06:27:46+00:00,0
2021-10-03T06:49:09+00:00,0
2021-10-03T07:21:05+00:00,0
2021-10-03T07:41:42+00:00,0
2021-10-03T08:26:01+00:00,0
2021-10-03T08:43:44+00:00,0
2021-10-03T09:22:25+00:00,0
2021-10-03T09:42:37+00:00,0
2021-10-03T10:25:25+00:00,0
2021-10-03T10:43:27+00:00,0
2021-10-03T11:19:40+00:00,1
2021-10-03T11:41:55+00:00,1
2021-10-03T12:35:50+00:00,1
